235.3000030517578,11051.162531496902,8086.284177336298,3820.8991419799327,6204.944726306635,1465.22931821504,1310.985383086448,2195.8405893047684,1333.471012336439,1294.3687755464473,1802.5327392188083,1391.0911315557114,1207.0378089137052,1936.5837184577547,1370.9582593955552,1178.2994020228446,1712.6149380419472,642.9557856350717,1296.9180413029355,1814.5108495806667,1587.5850905060713,1359.6915079222013,1748.682913326454,1790.5585212950057,1381.1924302830455,2095.4741954079927,1456.483752402497,1543.739868723605,1982.4994842199487,1215.4808365185047,1308.8009203054437,2017.9413968951892,1546.926405104236,1484.3123527516414,2105.827910242901,1723.7585557364412,1459.9732878394877,2127.2762781920787,1165.2967316468519,1358.9672117465284,2219.6494755886924,1811.060253284925,1491.3570524236966,2148.4196852228247,1527.543826692756,1542.100917206105,2135.0197252488942,1184.0322609219747,1602.8544833947933,1977.4276938739806,1779.1681403893936,1437.305397541482,2180.965173112311,1822.049042081037,1381.3490080677118,2250.9868468625536,1664.9525415111493,1558.5216068097614,2086.8047820264005,1796.038051068995,1541.8952424422025,2219.282575964714,2530.5807670817194,1499.7796567758294,2033.2524724542502,1941.5510254234646,1727.5859975481173,2266.840695776056,2041.231385821933,1545.147676819054,1763.0472763578175,1749.493295006957,1603.4613798711246,2376.8041416057654,2174.4134037620506,2432.195026131845,2477.875706329732,2168.1127183623125,1729.2997273611877,2670.935875018665,2098.828767046976,1894.426527591021,2156.976068449219,2008.0662649250462,1804.748163349321,2895.938493056536,2229.704910801702,2747.936473212045,3169.5930468705,1977.3296933761774,2289.4556801629424,2232.332080946866,2231.619759606045,2357.716022579304,2181.914553185403,2243.635732655269,2676.212969162101,2522.5332938790048,2193.639727717494,2346.050545131529,2517.6782225744864,2119.076409919579,1916.6470236190091,2007.9377608684879,2051.7274875811067,2081.099108918289,2663.2430717024035,2475.5133110908882,2719.9234870557184,2374.940719014538,2293.8699423522435,2385.2283636219126,2687.189475885368,1687.7743733476545,1482.149964716976,2474.8278916438985,3263.6638791837927,1811.8629337630273,2252.0701728814524,3301.5492667275803,1548.4525171977868,1231.537639138429,3139.23516586286,2074.674877892328,2362.2867365161383
237.6100006103516,10478.996222164687,7740.592447928538,3612.9942558354082,5910.813603377259,1327.4663192740866,1093.8593121306362,2036.7032428351254,1432.6780413600263,1292.2432532868108,1832.3637649939824,1396.2054284486894,1178.318367980854,1832.2391991306688,1366.157942974261,1249.4635830589057,1781.1764549984193,632.2142008625326,1048.4776510822262,1760.1968789713976,1435.9650876458304,1040.4540090001194,1650.3253959791664,1663.3310252644942,1261.4334948803346,2010.230810082823,1319.9813596750134,1330.3043495955312,2006.098284961242,1231.955313622866,1150.5257192909603,1977.9388365686978,1506.263281430171,1255.0436791522181,2025.6370935278287,1491.0121633717713,1291.754850751434,1918.013560420579,1255.1981731949259,1243.1830904060969,2093.09946034744,1537.9520237023878,1330.567730540153,1959.2186953695893,1378.4663888267917,1262.2516971195007,1975.8361817960235,1020.2370064891029,1308.525862971628,1684.0499800267444,1495.0195343028204,1256.6462509981027,1887.3531450529576,1480.3867000427401,1381.1271587580131,2104.7604395869093,1594.7869494139236,1649.1332979393878,1894.6419924542115,1703.3608482741467,1458.6546298697729,2250.0670654477576,2566.858717826632,1350.5905249686682,2000.3287112285357,1822.4269473380355,1577.924587294056,2223.990269156208,1851.7193219397238,1443.5406408510826,1720.5397135841376,1519.5525708541668,1361.865862601335,2204.80397349858,1948.663665465722,2409.2237161529306,2415.363223208906,2069.5370030667864,1675.5498029814523,2477.029623955848,1943.1966807031922,1925.4668930143412,2001.86385533199,1870.217864590601,1869.362412494408,2660.261052101806,2045.733971350421,2630.0121296905295,2962.34673338811,1902.2385735723237,2203.5439984089817,2149.0264164768478,2292.8314376444164,2270.0977024801737,2153.9632181096895,2188.4636240026343,2590.0502291260427,2432.8022412001183,2213.3571421532333,2262.3963963376914,2426.0759262728066,2089.8267358603453,1863.7148747004817,1941.2210384717928,2034.017254801331,2066.1484966313137,2471.066129576402,2301.615929478623,2673.100016586268,2225.205745931519,2291.2309946823584,2381.571516360377,2610.835381933996,2085.704625178833,1547.5723696895775,2211.675476754503,2977.5076101030536,1462.7735748471105,2098.103140252717,2830.8895379996,1305.2005800366996,1319.2955764313274,2644.1780180812434,1849.2713824619802,1910.9855128138993
239.91999816894528,10143.652789068037,7145.884463140387,3406.1838140431983,5504.7348759932565,1232.62543006622,973.3725023034957,1863.2614920950846,1274.6497813046612,1376.471439735927,1790.6614297190583,1458.2477470138365,980.9650960130614,1954.910323693476,1406.2368446097028,1077.0772644226881,1746.037973198959,537.0730460688,1212.6863497908757,1680.0854739059212,1295.3122884544207,1063.3589360147394,1715.5663736252488,1475.76386096444,1152.7405076196917,1794.5610504013732,1245.8846276692564,1237.9797909592444,1796.515631446451,1145.925764535764,969.0463025489995,1979.4227579775036,1352.8043882053817,1198.3242346175118,2035.8453033917972,1492.0374992437908,1167.578823404243,1935.4312147366404,1203.1669760083628,1073.6190793844278,2021.4326039060886,1453.692457360979,1249.0180649627127,1975.049260863181,1325.9152669495932,1115.3843532791848,1887.3086361807152,1034.974768372474,1356.6268691305268,1649.1690425741524,1651.499955025983,1394.4500472410411,1863.3261566353503,1391.9927761679905,1282.3131907400702,2010.661639193928,1467.9897148403043,1456.7528416663858,1899.6101963028389,1589.1186652573194,1267.2126711037365,2105.5372950007895,2517.375545508856,1246.2052845978774,2085.0171298923747,1723.73325499765,1595.5203549091425,1992.620885522647,1824.4181468401543,1427.8973508774438,1703.2991301171535,1568.8192920987608,1494.452016229598,2184.543072939466,1876.0293634208401,2437.7958814683006,2415.6331726935123,1979.2460590686546,1598.3143743804765,2469.230558711064,1920.676411596891,1814.783641106146,2154.3520923354013,1868.125964890251,1808.09578229516,2498.358620363879,2142.265601957752,2599.2759513610245,2893.629148665263,1927.4032576311924,2095.0166813334895,2253.980249352842,2111.7067872938146,2352.588932522173,2239.0117557639214,2165.5030916104765,2523.102580460176,2349.7536658164217,2285.3476721547786,2309.7598502492365,2539.6705178501093,2100.0906701854665,1850.2531719830038,1936.7581945444342,1974.5736955779962,2121.479650529039,2479.2458099061787,2340.645336324506,2538.717311101974,2309.0147904978926,2270.7573345736773,2225.9946523365284,2484.425080307793,1888.7237851126113,1153.1376001090707,1704.9359775674952,2723.0047957498396,1411.9845905095767,1875.3204763079827,2478.304355449445,1272.3685356979145,1160.3687245472902,2605.6563737576685,1393.7091043505984,1868.6141833959737
242.2400054931641,9283.284100603392,6832.213667194047,3165.853875213623,5404.209932007255,1231.4335401059898,966.2562440329668,1722.3680554284117,1197.6226074957358,1041.590290141983,1526.206400133889,1139.1859917572122,923.3862274666382,1738.0868021846795,1255.342769530055,811.0679923036682,1504.6912000183752,505.1949642983664,1018.3326636648089,1637.2458655469745,1377.0722892006288,1010.7633360201597,1761.3788134114911,1389.1521589511797,1003.1750533625881,1537.6330788606015,1176.924948171334,1143.1663277599378,1669.741969171743,1062.9323106199877,900.3724110628284,1834.9033753148697,1275.3741801788067,1081.0865462654863,1719.7718572213844,1440.5953982872861,1038.5421652595235,1790.3165452793342,1020.4344596078959,1094.2493652120982,2009.4862189391456,1250.7206398907972,1054.748966384027,1816.1925360571186,1158.1389506919554,1150.2642482060855,1738.6378712934047,1015.5615323917506,1365.574028320014,1683.62278527488,1442.8803387728865,1304.0975530706023,1829.8623072046607,1426.0981558796818,1111.9837446113527,1856.4052668110774,1397.694106914978,1295.4336738699806,1743.939736613704,1449.6708954419516,1204.2826826657608,2013.5185396346387,2348.3754330457714,1123.1542646208998,1822.5640107952497,1441.679934911965,1271.0689333225184,1826.2441537206314,1766.1075480710938,1283.477575193938,1546.3669029269404,1410.910174203163,1325.4672472174964,2131.0135972170806,1732.2297932267575,2156.780781309424,2158.138159070945,1775.6319682230821,1384.5783518073285,2258.12171615495,1903.1270706115292,1511.2104943186043,2044.14338833386,1779.2733154162804,1704.6739442966377,2382.9327365966587,1756.685884839553,2446.376041392541,2542.532177481215,1737.30768482569,1851.381847802652,2090.479549027404,1935.2196260875403,2068.112661829219,2027.5733960547527,2045.6074676120622,2381.974551600797,2132.909171306588,2125.199729327507,2208.1714758119865,2395.0171210285694,1992.7713971331304,1626.6128175284985,1764.233504188408,1716.2909276865678,2016.916145249654,2362.358021594703,2144.43536666579,2426.360821179421,2049.8951766769233,2132.2213348500745,2117.819899406184,2516.174039091817,1379.4890227672847,1166.3286587940613,1599.8421184516071,2529.296155316802,1008.4826344946239,1677.1306085757922,2858.0611925968437,914.7934853281773,854.1074739989261,2666.317334759008,1061.1403736044153,1474.5959208964741
244.5500030517578,8924.819350912832,6393.765215966273,2716.2440983320826,4864.247611719156,1163.476125142427,902.8563022354912,1546.872067285033,1052.877273850631,1105.4815186010794,1517.1212334744196,1036.0605229176826,849.6439665608816,1625.251103170196,1169.5411742775211,822.2634189757923,1491.0774906833583,621.5635440410737,1174.6480613091417,1613.9622740502425,1285.3340470428832,992.9941667114216,1660.4605265318899,1396.702152686656,1140.1583958635922,1548.452707267794,1252.4912574262414,1172.81526325273,1672.2010087112703,1089.5407033972267,933.6309909806921,1768.344495111458,1298.8822036125084,1049.0700745647137,1797.8943873008463,1262.3923170282906,1006.6025175783793,1965.8544866577754,967.7310190936058,1120.7292463624397,1827.2745068667703,1214.5262041319565,968.9671871406695,1799.78881426439,980.5897815717583,1080.3634253459868,1578.7693944525674,977.9093451222421,1239.685975083357,1626.867469316801,1163.798676645081,1234.6260374613682,1753.2418849792837,1401.6686366168772,1043.1322576053417,1890.9327844266618,1396.0348456310003,1301.578313212201,1682.7783574433108,1492.884601482522,1314.076782414754,2134.394296714496,2235.924004757608,1021.7418668145347,1783.00978844933,1301.108333397589,1337.2120132028206,1853.2184599027605,1654.8979839991366,1292.0216079585432,1543.2865414139071,1459.5628754133857,1188.835552973072,1943.6362288274206,1607.5528522488694,2011.7258356189213,2174.518621317562,1768.0600030338035,1327.3735794575136,2110.8015486655645,1693.2158269346007,1600.512199277732,1872.7319432126833,1517.3463727859069,1649.9874659598102,2416.546108119751,1678.7463051303328,2324.363689584288,2662.932743949616,1675.2131499356203,1776.6413211427305,2078.7528428225232,1815.8013173873424,1974.377223690276,2072.658442290797,1962.1753264752094,2323.923970684772,2021.2504335680042,2030.6369553487152,2037.7343082856423,2175.6503002579234,1808.8386396390729,1645.0722553681749,1751.5658246635571,1831.8789024089185,1949.2933812551223,2187.396471657075,2169.6348466430104,2400.8298570188595,1971.7395939179896,2084.248787078467,2090.0044608328876,2276.476951293046,1262.1568194751062,890.6611874587442,1672.8970412691242,2224.722366646368,537.1446029100232,1493.2870082081495,2396.494221485202,621.2801466229861,681.6130787120373,2267.769308756355,1027.3272907650537,1355.0404523956004
246.8600006103516,8560.903827039909,5897.874807150122,2565.2388954454536,4565.798783328941,1006.2873300349329,660.8651249786556,1413.1022708002665,901.9753282553843,920.692449275312,1643.725459948189,1029.3198563495198,798.1214678300878,1592.8188931260722,1120.9580582976776,867.3849931760996,1440.411900196905,379.8458906733023,816.3815035045815,1356.007753603019,1044.4358734878806,798.0540995588227,1350.2552276286985,1187.0642949321261,913.308559534079,1534.6622517582794,1117.1182604153362,1085.8875650437178,1615.0859023687751,831.9105870052861,704.3382026386428,1590.0151396645235,1010.7012565649884,880.0568702820192,1560.2842860038745,1164.21826804485,856.1570404413815,1745.0264365232147,937.5427848505566,993.6030802251012,1518.0638866917277,1330.925042223131,1075.064777716152,1806.1655263733003,962.3482778748371,1047.9115332853503,1557.6315131982803,868.419696876417,1208.4405598659828,1588.8234482911746,1265.4823101745442,1175.3572473398451,1715.9336624038726,1123.3735858026398,911.5905400010396,1871.5110656312963,1326.527281683709,1163.3369509147494,1611.5965543736372,1467.6722888105814,1132.4424482520692,1995.647235231356,2076.77448826159,893.8539757757032,1669.2199194071757,1348.8002530934552,1282.2034678785187,1800.6271097609124,1639.0158192553233,1188.6717710682872,1410.7239782545323,1314.5080291329425,1118.8422315459186,1967.7611029241805,1491.0498172555551,1987.8195433041383,2107.927051041091,1686.9234375317367,1384.1992042043767,2129.2049706647895,1540.7131018316213,1532.279267851103,1819.5759407242538,1440.1457439480628,1450.9888013688922,2291.3583439328654,1595.318539475261,2315.4258221421064,2659.9174897099842,1695.598370127396,1813.3581974491365,2038.7197624244175,1781.472130409,2102.657112379737,2008.2091062482164,1946.2874793166263,2212.4117644977523,2095.4478348195066,2038.5509703138582,2087.8357845323794,2191.505590391207,1778.429979706855,1603.8592780355655,1662.512508427467,1783.7058651229208,1861.4370122439539,2169.64680183824,2260.6791841380427,2264.2254799580114,1978.3612696395617,1996.4064082774546,2170.6271586083576,2353.8542435073823,1007.2690529264031,701.4978552263162,1556.083280593655,2065.1134044915075,628.8112909097632,1130.967028282374,2140.470840383748,751.3770151339568,647.2459126802369,2112.6994685853892,887.8939092033104,1212.5005448969735
249.16000366210935,7945.077268872776,5408.407648383657,2358.002225193594,4485.412697111709,842.7964500657549,557.8450170411754,1451.462323110772,885.6444627172895,803.2812590967995,1549.0882129955266,980.4765714784891,792.0906423720154,1531.266682891543,1032.54577528652,866.7928763106062,1406.957818798216,529.8963881192844,581.589524455921,1349.641611803198,1008.0383034189557,749.3086578888687,1437.0979040591146,1186.2525800633534,905.5952963689965,1481.5181516380494,1057.8864721038365,756.3801247881756,1465.9102234035938,961.6096733083248,725.500744735555,1538.5034263452753,1088.386390821235,828.3540443282103,1526.91890697473,1088.2805398478554,809.5162353561547,1536.4523719736617,931.3296068375109,942.8335574492015,1718.9651002236285,1113.5038215902707,992.8679892630264,1592.902684982175,972.5467030387224,1005.4269949976435,1566.6289864273815,842.0280680711375,1069.7036599865517,1313.064680152433,1227.3807712870043,1075.2757293870845,1719.564417179472,976.0504015744602,1024.335903973716,1842.904642975819,1219.181260073418,1186.6040600489578,1611.448385956288,1245.9390647134965,1053.465504574622,1900.9988646864115,2013.2776600454602,940.4453900029265,1704.2946560565858,1370.1568685707875,1100.244355630527,1874.0769279501078,1623.8827531267211,1091.1364488025558,1404.8370181195214,1249.2110725513123,1091.1111808803673,1940.0890217233427,1582.5272373430207,2015.8128109879965,1979.6421157817979,1540.1346211217317,1436.639382726008,1987.4961363047623,1626.834856651236,1395.779724729627,1897.2711824488767,1457.1453916804603,1561.5434824423617,2372.118219075238,1567.4035032532481,2227.0114449324965,2547.530249289479,1706.309635420189,1784.7731932462593,1982.2895291466414,1872.2424673301311,2002.4644660158954,2020.328831007267,1937.7937390506254,2220.351316579955,2080.6109076161974,2066.7108109067594,2035.7244408379786,2138.1731411298647,1831.7482052365442,1473.668053767857,1807.0696459250453,1771.7981121527896,1764.3943723357927,2148.3436185717956,2202.8556988462788,2430.8848554785823,2033.120844604549,1974.5507939709983,2304.479169941752,2345.981453385435,921.8079647157757,522.178326496057,1769.0807497627716,1770.5505115891888,569.7418826717361,971.4884945774013,1847.2500598642841,688.326507356865,697.8064160156563,1968.0972719390177,880.4358688940883,1005.8465339275282
251.47000122070312,7234.385814794588,4966.222147966594,2182.015134304992,4047.6358931149807,736.4253039451481,598.8042048283922,1465.598415000896,902.8281514678594,805.5256592100696,1313.9606520983702,951.1390915340385,783.6246484260012,1465.630108728806,905.7764205121606,766.4729498529115,1391.9208229575765,502.9265086705974,666.0406803462813,1384.2383373673572,1157.9263619178532,701.0861067060067,1294.048819193409,1099.8315121136038,905.938790289209,1443.8828649875936,895.43109115185,632.6959908011336,1473.533521868494,932.2897693791333,598.2813432335905,1499.5048412800206,1020.4194811370492,867.4435959608404,1489.4513432055412,1088.517405131606,956.3426517269236,1563.399270068439,922.9717840077285,886.0908369332416,1800.1899218841406,1064.6441229277098,741.4926147068367,1398.0762797884897,769.1701399685287,942.3089218719277,1374.5859503826568,832.4736326802888,889.0320343129275,1341.591864705986,1033.7734873739432,1066.0798779800084,1525.529729996471,1031.7893228601574,933.7513256892462,1791.3631964163121,1100.354304756892,1043.269752482217,1475.3370369338331,1046.6012951865744,1025.8932708656162,1886.3363252831064,1930.2675717646832,1015.1868941321975,1610.6170855371827,1291.5072837116033,1093.2606018487302,1761.0152923414018,1471.0353697503406,1081.6133773468546,1414.7136689504448,1200.449191263583,1035.8178084706256,1672.1235360235084,1608.5861327515572,1961.3362703920266,1929.619292099313,1616.2138487900033,1325.8847521433836,1966.229795004695,1659.057803683442,1270.3342659028908,1900.2465676931156,1437.384504848454,1480.2612188522955,2263.7041708388483,1697.8496160460506,2197.1961102297164,2386.0389796937634,1503.2569151735868,1642.8819687696227,1896.937940019457,1794.378615142329,1776.9971808757605,1837.548704471783,1896.147416784022,2169.5749461091586,1958.5181036213212,1934.2344796190391,1762.7866215037495,2029.3603772299662,1760.9115881826085,1523.1864213986737,1758.772400459351,1703.520837641074,1701.7693787895664,2107.8745223519327,2123.60426091459,2247.931580627257,1991.6897586698115,1979.4931850064766,2135.651922942835,2088.2590012833853,973.6839386580014,306.4093636709026,1325.324661524953,1599.1981761804295,562.6996177991007,1007.261195014704,1538.46111163801,718.5802466978731,414.1306921259673,1858.1060295666948,583.7150954335522,1001.0373122182807
253.77999877929688,6767.242259837006,4356.879642493538,1938.0699960424304,4003.7409354043657,788.5502140246444,506.46998224539044,1387.4577039158369,857.6379391466987,686.2056450988389,1060.7570054826172,807.7786395191832,635.0467787751763,1189.1733703656869,876.4720859966916,497.30729936361723,1126.3464632760545,395.02622136268445,687.8622951583408,1219.3944347403353,921.3975507751051,541.3424337763869,1176.1493436376225,919.4106205677103,743.4684317581939,1356.998009055288,805.3594406840137,635.3786534144801,1342.5624443711702,774.510459210905,584.1259171872199,1460.505739712176,826.8963691421543,748.5763355470064,1459.1767298379723,1010.8868987216624,810.1483519967423,1634.0511519861975,743.2473804552402,741.3301738109432,1510.6581327379806,818.2590839012382,629.1336742704807,1267.8830027841361,609.9941750632566,711.4694373325024,1304.3874154695682,639.2810155307425,775.59592403441,1271.2049549479761,819.6783890600807,893.1728595278606,1360.5468626115842,1020.6313926296601,752.3397440745739,1602.401505741053,1064.8130580959846,899.9922690661135,1513.3825715687005,1033.246587823507,866.8698278302795,1783.5188319269312,1825.9194174511467,834.8856733363599,1434.5334632845272,1212.9022598025908,1003.7708579032701,1686.2514372212872,1397.036012310543,1026.6469486847473,1373.1383822865746,1256.2991475160013,1014.6821645273675,1725.6634236356542,1392.989183121176,1907.4579909632303,1861.663151948299,1558.7002782413233,1185.7079325023126,2015.6933493489062,1545.1802977489524,1229.4395748378145,1741.373969797075,1401.601698033366,1377.7595780263591,2119.748013923503,1597.1884622676187,2267.07940575221,2369.2408461227296,1412.0092089565273,1788.244176568522,1770.4477512139376,1772.4714531690267,1742.6255587475714,1794.9152202881432,1854.421114026201,2149.88458860485,1915.8336106922618,1851.9651697008123,1803.0458284858005,2054.6851973254484,1772.9932496069155,1545.6297731248133,1606.9614432601663,1810.596040439067,1746.6671157760827,2010.4415236806349,2062.555575075358,2041.4791694748853,1911.9640712503392,1883.8823405704873,2032.299784170126,2155.1840649949036,985.1774053211168,321.696569887621,799.1857691656407,1713.700357678819,305.96802747746136,702.4545750368475,1697.8121882180976,244.71567370269943,369.0800062842658,1667.8060284507053,342.75149905041815,714.9806835857005
256.0799865722656,6266.901759950124,3931.2053422030936,1501.2903571751192,3534.1392196678225,698.4752111081392,570.591756175166,1269.2605279080778,699.4355939778765,565.9300718454485,1063.1808636466787,766.0219818670195,541.5585207661586,1102.8880350842167,826.0629951749529,635.963719808788,1116.191122198008,359.7824646577476,596.1810931674346,1167.7620151368283,759.2428347859329,451.44293127938664,1250.2811852971156,869.0529767439003,674.0045715793011,1333.8214186062567,648.4712373717325,728.0958014242462,1200.296749720495,714.2344435821522,642.8128969840835,1217.3840813047836,819.7884143519047,620.6960356834693,1307.8169462333478,765.5761113120047,581.4062464622131,1488.2286371483797,697.2566157953794,526.0485241470712,1369.7126569258535,866.8315639500464,650.8761120985857,1287.3147510610268,733.0076116587885,648.5567657408391,1311.8978093286041,497.571660513328,720.8111714001437,1113.914131870614,907.4637799277791,673.5311956955093,1372.9055922266134,800.4078072122369,642.5064147164715,1498.2947826325778,1026.210070700638,889.7190324974152,1446.0293983718582,974.9800225055562,826.6378718029227,1522.1988580911332,1809.6618699302496,559.2684372566725,1456.6691272321345,1073.8727842302844,1069.5453491278754,1621.9106460510538,1230.2451450691187,1071.3728159507532,1315.8874069333378,1060.3071110072376,897.6660021048887,1575.4665137759364,1372.0606293541273,1830.5880752596977,1664.296544460251,1581.0653194281094,986.4210270517452,1834.0346589817927,1462.3049982161795,1129.5050904308596,1649.3128790354774,1334.839971085951,1289.5948444429214,2053.453709754883,1382.0477373507406,2016.2327702179323,2100.9753693456496,1416.488846874394,1617.2543899720397,1741.0441670035768,1612.1199124541022,1723.9813502803213,1673.1006129014984,1569.3575990560373,2136.8962374222133,1892.848527422361,1750.3909491862535,1661.3630902271082,1831.3440852159047,1691.813741694959,1511.263550959905,1519.783835250635,1728.4504150607568,1575.1923115130194,1992.5793435003295,1968.939334569541,2161.969110333938,1839.8488270161395,1959.5198780694834,1952.6829497521835,2128.766098733368,691.0861277362098,340.9932942987558,623.024162128465,1594.4636869375413,232.9122350196762,895.796756425534,1450.067574076497,280.91810362494135,251.5316658269124,1347.0995905429868,396.7970867286307,893.1125970047486
